time_ref,account,code,country_code,product_type,value,status,date
202109,Imports,00,RS,Goods,2406127.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,RU,Goods,1.8288096E7,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,RW,Goods,92998.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SA,Goods,8.0112746E7,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SB,Goods,2413631.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SC,Goods,1161.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SD,Goods,71.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SE,Goods,9.8853137E7,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SG,Goods,4.1314418E8,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SH,Goods,14188.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SI,Goods,1.0938391E7,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SK,Goods,3.5637571E7,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SL,Goods,385159.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SM,Goods,378162.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SN,Goods,2949.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SO,Goods,46.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SR,Goods,123607.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SS,Goods,80.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,ST,Goods,9469.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SV,Goods,413328.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SY,Goods,2547.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,SZ,Goods,7861.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TD,Goods,1696.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TG,Goods,5496880.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TH,Goods,8.0977498E8,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TJ,Goods,3738.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TK,Goods,25336.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TL,Goods,115041.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TM,Goods,3372.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TN,Goods,4027924.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TO,Goods,511214.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TR,Goods,6.5908649E7,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TT,Goods,347554.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TW,Goods,3.05060459E8,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,TZ,Goods,118212.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,UA,Goods,4646230.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,UG,Goods,270976.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,US,Goods,1.39407864E9,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,UY,Goods,308245.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,UZ,Goods,8016.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,VC,Goods,54.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,VE,Goods,59880.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,VI,Goods,50741.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,VN,Goods,3.38378942E8,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,VU,Goods,338857.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,WF,Goods,500.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,WS,Goods,2971674.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,YE,Goods,664.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,YT,Goods,1179.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,ZA,Goods,3.5995786E7,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,ZM,Goods,65919.0,F,2021-09-01T00:00:00.000+02:00
202109,Imports,00,ZW,Goods,187030.0,F,2021-09-01T00:00:00.000+02:00
202106,Exports,00,AE,Goods,2.46837046E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AF,Goods,9118.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AG,Goods,113843.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AI,Goods,129290.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AL,Goods,1370.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AM,Goods,82884.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AO,Goods,3734.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AR,Goods,7983150.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AS,Goods,7262684.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AT,Goods,1.0222258E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AU,Goods,1.966629269E9,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AW,Goods,129612.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,AZ,Goods,5677166.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BA,Goods,91390.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BB,Goods,6084044.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BD,Goods,1.19466344E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BE,Goods,4.5121179E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BF,Goods,23629.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BG,Goods,2720905.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BH,Goods,9963373.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BJ,Goods,150600.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BM,Goods,686267.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BN,Goods,1224245.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BO,Goods,463238.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BR,Goods,3.013354E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BS,Goods,624845.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BW,Goods,15170.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BY,Goods,282780.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,BZ,Goods,243794.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CA,Goods,1.83883893E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CD,Goods,786739.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CF,Goods,16325.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CG,Goods,1025257.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CH,Goods,4.7889692E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CI,Goods,6417767.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CK,Goods,2.5717398E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CL,Goods,6.445865E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CM,Goods,4102285.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CN,Goods,5.471254642E9,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CO,Goods,7058338.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CR,Goods,2255525.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CU,Goods,1284357.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CW,Goods,185078.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CX,Goods,57916.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CY,Goods,2636725.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,CZ,Goods,6729507.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,DE,Goods,2.49637705E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,DJ,Goods,834091.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,DK,Goods,2.4837999E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,DM,Goods,100446.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,DO,Goods,1721870.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,DZ,Goods,7.9221506E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,EC,Goods,904280.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,EE,Goods,952667.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,EG,Goods,6.4653105E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ES,Goods,3.6470633E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,FI,Goods,3396219.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,FJ,Goods,8.9655876E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,FK,Goods,21972.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,FM,Goods,692337.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,FO,Goods,1128421.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,FR,Goods,1.20176183E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GB,Goods,3.96122367E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GD,Goods,771702.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GE,Goods,1.4181084E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GF,Goods,279759.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GH,Goods,8069880.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GI,Goods,250069.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GM,Goods,164357.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GN,Goods,347001.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GP,Goods,147326.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GQ,Goods,123032.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GR,Goods,1.6538401E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GT,Goods,8427122.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GU,Goods,1934424.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,GY,Goods,8356637.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,HK,Goods,3.18043091E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,HN,Goods,909653.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,HR,Goods,421897.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,HT,Goods,47324.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,HU,Goods,906808.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ID,Goods,3.55159201E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,IE,Goods,2.0519134E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,IL,Goods,5967494.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,IN,Goods,1.34230467E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,IQ,Goods,2800321.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,IR,Goods,1256521.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,IS,Goods,441103.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,IT,Goods,4.5392048E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,JM,Goods,4854533.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,JO,Goods,8860073.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,JP,Goods,1.064612241E9,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KE,Goods,2077053.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KG,Goods,4852.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KH,Goods,4604795.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KI,Goods,3395925.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KR,Goods,5.74543308E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KW,Goods,1.612831E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KY,Goods,991111.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,KZ,Goods,82435.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LA,Goods,389647.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LB,Goods,1286881.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LC,Goods,648826.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LI,Goods,119399.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LK,Goods,1.34843566E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LR,Goods,779868.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LT,Goods,3911758.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LU,Goods,132244.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LV,Goods,1529825.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,LY,Goods,1.4646751E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MA,Goods,8977251.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MC,Goods,4157.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ME,Goods,251056.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MG,Goods,828984.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MH,Goods,1534019.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MK,Goods,93176.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ML,Goods,50223.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MM,Goods,1.1906785E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MN,Goods,3122003.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MO,Goods,2423175.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MP,Goods,1214658.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MQ,Goods,913627.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MR,Goods,2897.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MT,Goods,644301.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MU,Goods,1.7740909E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MV,Goods,2614105.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MX,Goods,9.0248141E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MY,Goods,2.72232383E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,MZ,Goods,822879.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NA,Goods,793032.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NC,Goods,2.9822719E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NF,Goods,1545211.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NG,Goods,6.0862714E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NI,Goods,17274.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NL,Goods,1.97465509E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NO,Goods,1.2363772E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NP,Goods,3828101.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NR,Goods,272662.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,NU,Goods,4256636.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,OM,Goods,3.1195641E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PA,Goods,9280554.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PE,Goods,3.3018664E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PF,Goods,4.4657852E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PG,Goods,4.4583595E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PH,Goods,1.80622559E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PK,Goods,1.4919401E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PL,Goods,2.0612625E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PN,Goods,337551.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PR,Goods,720174.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PT,Goods,5617724.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PW,Goods,164594.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,PY,Goods,1406557.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,QA,Goods,6914889.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,RE,Goods,1736133.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,RO,Goods,2941582.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,RS,Goods,391276.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,RU,Goods,6.6253669E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SA,Goods,1.59495111E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SB,Goods,7338496.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SC,Goods,626783.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SD,Goods,8370352.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SE,Goods,1.9829648E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SG,Goods,3.18267852E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SI,Goods,3218215.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SK,Goods,1849214.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SL,Goods,637367.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SM,Goods,19000.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SN,Goods,4405765.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SO,Goods,2138740.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SR,Goods,3337.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SS,Goods,27302.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SV,Goods,9852347.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SX,Goods,148604.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,SY,Goods,2971818.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TG,Goods,240292.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TH,Goods,3.22364925E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TK,Goods,29421.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TL,Goods,1540030.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TN,Goods,932542.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TO,Goods,2.2787492E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TR,Goods,8336882.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TT,Goods,1.7555472E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TV,Goods,1397549.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TW,Goods,4.12604144E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,TZ,Goods,1270968.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,UA,Goods,3598300.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,UG,Goods,219292.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,US,Goods,1.72163789E9,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,UY,Goods,3865925.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,VC,Goods,131805.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,VE,Goods,148457.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,VG,Goods,53300.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,VI,Goods,52526.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,VN,Goods,2.48366065E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,VU,Goods,1.0243378E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,WF,Goods,1865827.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,WS,Goods,2.5920107E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,YE,Goods,901258.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ZA,Goods,4.1038134E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ZB,Goods,6.9E7,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ZE,Goods,4.25044627E8,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ZM,Goods,116308.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ZP,Goods,6680011.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ZS,Goods,4820723.0,F,2021-06-01T00:00:00.000+02:00
202106,Exports,00,ZW,Goods,1192428.0,F,2021-06-01T00:00:00.000+02:00
