time_ref,account,code,country_code,product_type,value,status,date
201803,Exports,00,HU,Goods,840316.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ID,Goods,2.46135757E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,IE,Goods,1.358098E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,IL,Goods,1.2658076E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,IN,Goods,1.67378439E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,IQ,Goods,628864.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,IR,Goods,9.555734E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,IS,Goods,349588.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,IT,Goods,7.9529568E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,JM,Goods,7607717.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,JO,Goods,3.1890343E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,JP,Goods,7.34833338E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KE,Goods,2793955.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KG,Goods,5387.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KH,Goods,3201419.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KI,Goods,3477140.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KR,Goods,4.23836919E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KW,Goods,1.8125952E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KY,Goods,503185.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,KZ,Goods,142050.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LA,Goods,207217.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LB,Goods,773838.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LC,Goods,1068461.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LK,Goods,1.0360483E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LR,Goods,83834.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LT,Goods,4435338.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LU,Goods,61995.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LV,Goods,2958797.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,LY,Goods,4373605.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MA,Goods,2.1841662E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MC,Goods,92805.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ME,Goods,75189.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MG,Goods,781703.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MH,Goods,795559.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MK,Goods,102469.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ML,Goods,2483650.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MM,Goods,1.1790306E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MN,Goods,1260089.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MO,Goods,2091635.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MP,Goods,691513.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MQ,Goods,1111602.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MR,Goods,133021.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MT,Goods,1929548.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MU,Goods,2.2075562E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MV,Goods,5582906.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MW,Goods,3850.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MX,Goods,8.1086076E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MY,Goods,2.62725381E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,MZ,Goods,1546286.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NA,Goods,127818.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NC,Goods,3.2328707E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NE,Goods,16218.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NF,Goods,2171122.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NG,Goods,4.3295575E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NI,Goods,7218030.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NL,Goods,2.59436209E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NO,Goods,9860753.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NP,Goods,2790190.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NR,Goods,417400.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,NU,Goods,3552350.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,OM,Goods,4.4483503E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PA,Goods,1.5819492E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PE,Goods,7.3844864E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PF,Goods,5.1721963E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PG,Goods,3.859761E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PH,Goods,1.8013451E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PK,Goods,2.7317218E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PL,Goods,1.2320078E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PN,Goods,210807.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PR,Goods,230015.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PS,Goods,9428.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PT,Goods,1.576032E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PW,Goods,454955.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,PY,Goods,112943.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,QA,Goods,9060810.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,RE,Goods,1308498.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,RO,Goods,1223558.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,RS,Goods,629752.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,RU,Goods,2.9458252E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,RW,Goods,216590.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SA,Goods,1.45305462E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SB,Goods,6920277.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SC,Goods,1046913.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SD,Goods,1.1794335E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SE,Goods,2.3370405E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SG,Goods,2.93165411E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SI,Goods,1489809.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SK,Goods,1729235.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SL,Goods,1819879.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SN,Goods,6157740.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SO,Goods,1202622.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SR,Goods,24832.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SV,Goods,4433408.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SX,Goods,612574.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SY,Goods,4841874.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,SZ,Goods,1200.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TC,Goods,154910.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TG,Goods,180348.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TH,Goods,2.34586444E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TL,Goods,1170660.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TN,Goods,2361031.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TO,Goods,1.1844548E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TR,Goods,1.6314844E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TT,Goods,1.4115144E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TV,Goods,929805.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TW,Goods,2.59621898E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,TZ,Goods,1642422.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,UA,Goods,2808028.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,UG,Goods,225980.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,US,Goods,1.38023096E9,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,UY,Goods,3963444.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,VC,Goods,143712.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,VE,Goods,104725.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,VG,Goods,1380.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,VI,Goods,19423.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,VN,Goods,2.0663867E8,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,VU,Goods,8983350.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,WF,Goods,1257890.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,WS,Goods,2.1200583E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,YE,Goods,1.157649E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,YT,Goods,288211.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ZA,Goods,5.4751968E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ZB,Goods,6.0E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ZE,Goods,9059556.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ZM,Goods,1893736.0,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ZP,Goods,9.5727577E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ZS,Goods,1.1329679E7,F,2018-03-01T00:00:00.000+01:00
201803,Exports,00,ZW,Goods,343239.0,F,2018-03-01T00:00:00.000+01:00
